StableTargetTemp: 31 | 20.312108993530273 | 2022-12-13 18:46:33.432705 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 21.288671493530273 | 2022-12-13 18:46:34.435293 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 21.288671493530273 | 2022-12-13 18:46:35.437673 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 21.776952743530273 | 2022-12-13 18:46:36.440223 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 21.776952743530273 | 2022-12-13 18:46:37.442696 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 20.800390243530273 | 2022-12-13 18:46:38.445202 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 20.800390243530273 | 2022-12-13 18:46:39.447689 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 21.288671493530273 | 2022-12-13 18:46:40.449993 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 21.288671493530273 | 2022-12-13 18:46:41.452443 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 20.800390243530273 | 2022-12-13 18:46:42.454798 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 20.800390243530273 | 2022-12-13 18:46:43.456918 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 20.556249618530273 | 2022-12-13 18:46:44.459265 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.556249618530273 | 2022-12-13 18:46:45.461734 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.312108993530273 | 2022-12-13 18:46:46.464296 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.312108993530273 | 2022-12-13 18:46:47.466485 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.800390243530273 | 2022-12-13 18:46:48.468973 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.800390243530273 | 2022-12-13 18:46:49.470872 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.556249618530273 | 2022-12-13 18:46:50.472301 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.556249618530273 | 2022-12-13 18:46:51.474759 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 21.288671493530273 | 2022-12-13 18:46:52.477617 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 21.288671493530273 | 2022-12-13 18:46:53.480209 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 21.532812118530273 | 2022-12-13 18:46:54.482785 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 21.532812118530273 | 2022-12-13 18:46:55.485363 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.850391387939453 | 2022-12-13 18:46:56.487503 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.850391387939453 | 2022-12-13 18:46:57.490096 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.850391387939453 | 2022-12-13 18:46:58.492694 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.850391387939453 | 2022-12-13 18:46:59.495303 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.850391387939453 | 2022-12-13 18:47:00.497790 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.850391387939453 | 2022-12-13 18:47:01.500333 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.606250762939453 | 2022-12-13 18:47:02.502933 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.606250762939453 | 2022-12-13 18:47:03.505405 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 21.338672637939453 | 2022-12-13 18:47:04.507846 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 21.338672637939453 | 2022-12-13 18:47:05.510309 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.606250762939453 | 2022-12-13 18:47:06.512851 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.606250762939453 | 2022-12-13 18:47:07.515367 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.606250762939453 | 2022-12-13 18:47:08.517933 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 20.606250762939453 | 2022-12-13 18:47:09.520573 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.559375762939453 | 2022-12-13 18:47:10.523172 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.559375762939453 | 2022-12-13 18:47:11.525617 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.047657012939453 | 2022-12-13 18:47:12.528105 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.047657012939453 | 2022-12-13 18:47:13.530411 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.803516387939453 | 2022-12-13 18:47:14.532911 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.803516387939453 | 2022-12-13 18:47:15.535073 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.609375 | 2022-12-13 18:47:16.537615 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.609375 | 2022-12-13 18:47:17.540069 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.09765625 | 2022-12-13 18:47:18.542716 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.09765625 | 2022-12-13 18:47:19.545233 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.341796875 | 2022-12-13 18:47:20.547495 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.341796875 | 2022-12-13 18:47:21.550018 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.609375 | 2022-12-13 18:47:22.552758 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.609375 | 2022-12-13 18:47:23.555370 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.853515625 | 2022-12-13 18:47:24.558006 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.853515625 | 2022-12-13 18:47:25.560603 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.853515625 | 2022-12-13 18:47:26.563229 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.853515625 | 2022-12-13 18:47:27.564965 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.147655487060547 | 2022-12-13 18:47:28.567335 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.147655487060547 | 2022-12-13 18:47:29.569849 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.659374237060547 | 2022-12-13 18:47:30.572330 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.659374237060547 | 2022-12-13 18:47:31.574749 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.147655487060547 | 2022-12-13 18:47:32.576368 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.147655487060547 | 2022-12-13 18:47:33.578678 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.659374237060547 | 2022-12-13 18:47:34.581145 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.659374237060547 | 2022-12-13 18:47:35.583478 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.659374237060547 | 2022-12-13 18:47:36.586112 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.659374237060547 | 2022-12-13 18:47:37.588778 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.903514862060547 | 2022-12-13 18:47:38.591142 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.903514862060547 | 2022-12-13 18:47:39.593635 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.903514862060547 | 2022-12-13 18:47:40.595137 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.903514862060547 | 2022-12-13 18:47:41.597412 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.415233612060547 | 2022-12-13 18:47:42.599999 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 22.415233612060547 | 2022-12-13 18:47:43.601862 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 23.147655487060547 | 2022-12-13 18:47:44.604548 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.147655487060547 | 2022-12-13 18:47:45.607018 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.147655487060547 | 2022-12-13 18:47:46.609656 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.147655487060547 | 2022-12-13 18:47:47.612246 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.903514862060547 | 2022-12-13 18:47:48.614893 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.903514862060547 | 2022-12-13 18:47:49.617256 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.465234756469727 | 2022-12-13 18:47:50.619487 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.465234756469727 | 2022-12-13 18:47:51.620967 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.953516006469727 | 2022-12-13 18:47:52.623386 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.953516006469727 | 2022-12-13 18:47:53.625822 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.953516006469727 | 2022-12-13 18:47:54.633758 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.953516006469727 | 2022-12-13 18:47:55.636351 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.709375381469727 | 2022-12-13 18:47:56.638753 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.709375381469727 | 2022-12-13 18:47:57.640716 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.953516006469727 | 2022-12-13 18:47:58.643192 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.953516006469727 | 2022-12-13 18:47:59.645626 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.953516006469727 | 2022-12-13 18:48:00.648136 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.953516006469727 | 2022-12-13 18:48:01.650247 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.759374618530273 | 2022-12-13 18:48:02.652757 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.759374618530273 | 2022-12-13 18:48:03.655255 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.003515243530273 | 2022-12-13 18:48:04.657730 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.003515243530273 | 2022-12-13 18:48:05.660226 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.003515243530273 | 2022-12-13 18:48:06.662387 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.003515243530273 | 2022-12-13 18:48:07.664732 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.515233993530273 | 2022-12-13 18:48:08.667219 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.515233993530273 | 2022-12-13 18:48:09.669967 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.515233993530273 | 2022-12-13 18:48:10.672634 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.515233993530273 | 2022-12-13 18:48:11.675036 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.759374618530273 | 2022-12-13 18:48:12.677517 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.759374618530273 | 2022-12-13 18:48:13.680174 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.003515243530273 | 2022-12-13 18:48:14.682669 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.003515243530273 | 2022-12-13 18:48:15.684874 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.003515243530273 | 2022-12-13 18:48:16.687393 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 23.003515243530273 | 2022-12-13 18:48:17.689373 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.515233993530273 | 2022-12-13 18:48:18.691875 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.515233993530273 | 2022-12-13 18:48:19.694331 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.565235137939453 | 2022-12-13 18:48:20.696351 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.565235137939453 | 2022-12-13 18:48:21.698382 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.321094512939453 | 2022-12-13 18:48:22.700827 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.321094512939453 | 2022-12-13 18:48:23.703426 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.809375762939453 | 2022-12-13 18:48:24.705730 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 22.809375762939453 | 2022-12-13 18:48:25.708391 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.856250762939453 | 2022-12-13 18:48:26.710874 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.856250762939453 | 2022-12-13 18:48:27.712922 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 21.100391387939453 | 2022-12-13 18:48:28.715413 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 21.100391387939453 | 2022-12-13 18:48:29.718014 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.612110137939453 | 2022-12-13 18:48:30.720517 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.612110137939453 | 2022-12-13 18:48:31.723468 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.856250762939453 | 2022-12-13 18:48:32.725894 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.856250762939453 | 2022-12-13 18:48:33.728609 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 19.635547637939453 | 2022-12-13 18:48:34.731154 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 19.635547637939453 | 2022-12-13 18:48:35.733788 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.856250762939453 | 2022-12-13 18:48:36.736176 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.856250762939453 | 2022-12-13 18:48:37.738881 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.662109375 | 2022-12-13 18:48:38.740817 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.662109375 | 2022-12-13 18:48:39.743305 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.662109375 | 2022-12-13 18:48:40.745309 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.662109375 | 2022-12-13 18:48:41.747483 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.662109375 | 2022-12-13 18:48:42.749982 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.662109375 | 2022-12-13 18:48:43.752547 | 255 | 1 | 1 | 3.0 | 45
StableTargetTemp: 31 | 20.90625 | 2022-12-13 18:48:44.755007 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.90625 | 2022-12-13 18:48:45.757339 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.90625 | 2022-12-13 18:48:46.759922 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.90625 | 2022-12-13 18:48:47.762604 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.90625 | 2022-12-13 18:48:48.765355 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.90625 | 2022-12-13 18:48:49.768005 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.662109375 | 2022-12-13 18:48:50.770409 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.662109375 | 2022-12-13 18:48:51.773034 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.956249237060547 | 2022-12-13 18:48:52.775474 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.956249237060547 | 2022-12-13 18:48:53.778020 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.956249237060547 | 2022-12-13 18:48:54.780540 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.956249237060547 | 2022-12-13 18:48:55.783133 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 21.200389862060547 | 2022-12-13 18:48:56.785606 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 21.200389862060547 | 2022-12-13 18:48:57.788313 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.712108612060547 | 2022-12-13 18:48:58.791186 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.712108612060547 | 2022-12-13 18:48:59.793558 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 21.200389862060547 | 2022-12-13 18:49:00.795992 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 21.200389862060547 | 2022-12-13 18:49:01.798619 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.956249237060547 | 2022-12-13 18:49:02.800852 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.956249237060547 | 2022-12-13 18:49:03.803420 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 21.200389862060547 | 2022-12-13 18:49:04.805849 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 21.200389862060547 | 2022-12-13 18:49:05.808475 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.956249237060547 | 2022-12-13 18:49:06.811046 | 255 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 20.956249237060547 | 2022-12-13 18:49:07.813438 | 255 | 1 | 1 | 4.0 | 45
