StableTargetTemp: 31 | 26.84765625 | 2022-12-13 17:06:27.584851 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 26.84765625 | 2022-12-13 17:06:28.587136 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 26.115234375 | 2022-12-13 17:06:29.588745 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 26.115234375 | 2022-12-13 17:06:30.591279 | 255 | 1 | 1 | 1.0 | 45
StableTargetTemp: 31 | 26.359375 | 2022-12-13 17:06:31.593939 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 26.359375 | 2022-12-13 17:06:32.596500 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 26.115234375 | 2022-12-13 17:06:33.598986 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 26.115234375 | 2022-12-13 17:06:34.601422 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 26.84765625 | 2022-12-13 17:06:35.604052 | 255 | 1 | 1 | 2.0 | 45
StableTargetTemp: 31 | 26.84765625 | 2022-12-13 17:06:36.606617 | 255 | 1 | 1 | 2.0 | 45
